Variables = "x points", "y points", "density", "pressure", "temperature", "mach", "u velocity", "v velocity" 
ZONE T="Flow Field", I=200, J=100, F=POINT
-0.196869 0.0752757 0.01388 900 225.929 20.0098 6028.83 2.27731e-13
-0.19872 0.0759837 0.01388 900 225.929 20.0098 6028.83 1.53348e-13
-0.200588 0.076698 0.01388 900 225.929 20.0098 6028.83 6.09817e-13
-0.202473 0.0774186 0.01388 900 225.929 20.0098 6028.83 5.68687e-13
-0.204374 0.0781456 0.01388 900 225.929 20.0098 6028.83 -1.5905e-13
-0.206292 0.0788791 0.01388 900 225.929 20.0098 6028.83 -1.18613e-13
-0.208228 0.0796191 0.01388 900 225.929 20.0098 6028.83 -2.87991e-13
-0.21018 0.0803656 0.01388 900 225.929 20.0098 6028.83 4.77254e-13
-0.21215 0.0811187 0.01388 900 225.929 20.0098 6028.83 6.69751e-13
-0.214137 0.0818786 0.01388 900 225.929 20.0098 6028.83 6.20372e-13
-0.216142 0.0826452 0.01388 900 225.929 20.0098 6028.83 4.96013e-13
-0.218164 0.0834185 0.01388 900 225.929 20.0098 6028.83 8.25582e-13
-0.220205 0.0841988 0.01388 900 225.929 20.0098 6028.83 1.57188e-12
-0.222263 0.0849859 0.01388 900 225.929 20.0098 6028.83 1.17622e-12
-0.22434 0.08578 0.01388 900 225.929 20.0098 6028.83 1.52059e-12
-0.226435 0.0865812 0.01388 900 225.929 20.0098 6028.83 1.74693e-12
-0.228549 0.0873895 0.01388 900 225.929 20.0098 6028.83 1.99883e-12
-0.230682 0.0882049 0.01388 900 225.929 20.0098 6028.83 1.26416e-12
-0.232833 0.0890276 0.01388 900 225.929 20.0098 6028.83 3.65072e-13
-0.235004 0.0898576 0.01388 900 225.929 20.0098 6028.83 -4.91967e-13
-0.237194 0.0906949 0.01388 900 225.929 20.0098 6028.83 -6.36368e-13
-0.239403 0.0915397 0.01388 900 225.929 20.0098 6028.83 -3.37535e-13
-0.241632 0.092392 0.01388 900 225.929 20.0098 6028.83 -1.0741e-13
-0.0935864 0.036629 0.153871 411049 6726.59 0.531154 348.82 872.418
-0.0945217 0.0369951 0.154156 411877 6727.51 0.532576 365.387 868.424
-0.0954654 0.0373645 0.154535 412881 6727.94 0.535668 383.498 866.567
-0.0964175 0.0377371 0.154935 413839 6727.53 0.540583 402.657 867.314
-0.0973782 0.0381131 0.155345 414720 6726.25 0.547455 422.887 870.925
-0.0983473 0.0384924 0.155763 415523 6724.17 0.556411 444.293 877.626
-0.0993251 0.0388751 0.156188 416250 6721.32 0.567578 467.002 887.634
-0.100312 0.0392612 0.15662 416910 6717.74 0.581083 491.143 901.166
-0.101307 0.0396508 0.157057 417504 6713.47 0.597058 516.853 918.437
-0.102311 0.0400438 0.1575 418028 6708.54 0.615635 544.268 939.665
-0.103324 0.0404404 0.157949 418483 6702.95 0.636953 573.528 965.061
-0.104346 0.0408404 0.158408 418873 6696.62 0.661143 604.765 994.822
-0.105378 0.0412441 0.158878 419194 6689.41 0.688331 638.107 1029.11
-0.106418 0.0416513 0.159359 419376 6681.01 0.718643 673.745 1067.98
-0.107468 0.0420622 0.15979 419218 6670.66 0.752267 712.321 1111.28
-0.108527 0.0424767 0.159833 417594 6656.07 0.789917 756.847 1158.02
-0.109596 0.042895 0.157888 409582 6628.64 0.835023 821.244 1204.19
-0.110674 0.0433169 0.147707 376470 6554.05 0.905091 965.328 1233.95
-0.111762 0.0437426 0.113647 272992 6299.85 1.10049 1420.32 1188.33
-0.112859 0.0441722 0.0352676 60329.8 4896.44 2.50087 3523.65 649.217
-0.113966 0.0446055 0.014046 1422.46 352.863 15.8172 5955.7 26.5084
-0.115083 0.0450427 0.01388 900.002 225.929 20.0098 6028.83 0.000635288
-0.11621 0.0454838 0.01388 900 225.929 20.0098 6028.83 -9.96536e-12
-0.117347 0.0459289 0.01388 900 225.929 20.0098 6028.83 -2.945e-13
-0.118494 0.0463779 0.01388 900 225.929 20.0098 6028.83 5.8641e-13
-0.119652 0.0468309 0.01388 900 225.929 20.0098 6028.83 1.09918e-12
-0.12082 0.047288 0.01388 900 225.929 20.0098 6028.83 7.93021e-13
-0.121998 0.0477491 0.01388 900 225.929 20.0098 6028.83 2.26764e-13
-0.123187 0.0482143 0.01388 900 225.929 20.0098 6028.83 7.58895e-13
-0.124386 0.0486837 0.01388 900 225.929 20.0098 6028.83 3.06709e-13
-0.125596 0.0491573 0.01388 900 225.929 20.0098 6028.83 1.32598e-13
-0.126817 0.0496351 0.01388 900 225.929 20.0098 6028.83 -6.50409e-13
-0.128048 0.0501171 0.01388 900 225.929 20.0098 6028.83 -6.45177e-13
-0.129291 0.0506035 0.01388 900 225.929 20.0098 6028.83 -1.04246e-12
-0.130544 0.0510942 0.01388 900 225.929 20.0098 6028.83 -1.96767e-12
-0.131809 0.0515893 0.01388 900 225.929 20.0098 6028.83 -1.70275e-12
-0.133085 0.0520887 0.01388 900 225.929 20.0098 6028.83 -1.94837e-12
-0.134373 0.0525927 0.01388 900 225.929 20.0098 6028.83 -2.03941e-12
-0.135672 0.0531011 0.01388 900 225.929 20.0098 6028.83 -2.12928e-12
-0.136983 0.0536141 0.01388 900 225.929 20.0098 6028.83 -2.52765e-12
-0.138305 0.0541316 0.01388 900 225.929 20.0098 6028.83 -2.5568e-12
-0.139639 0.0546537 0.01388 900 225.929 20.0098 6028.83 -2.48818e-12
-0.140985 0.0551805 0.01388 900 225.929 20.0098 6028.83 -2.5719e-12
-0.142343 0.055712 0.01388 900 225.929 20.0098 6028.83 -2.4146e-12
-0.143713 0.0562483 0.01388 900 225.929 20.0098 6028.83 -2.33763e-12
-0.145095 0.0567893 0.01388 900 225.929 20.0098 6028.83 -1.59173e-12
-0.14649 0.0573351 0.01388 900 225.929 20.0098 6028.83 -1.47709e-12
-0.147897 0.0578859 0.01388 900 225.929 20.0098 6028.83 -4.16395e-13
-0.149316 0.0584415 0.01388 900 225.929 20.0098 6028.83 -8.30629e-13
-0.150749 0.059002 0.01388 900 225.929 20.0098 6028.83 -1.02282e-12
-0.152194 0.0595676 0.01388 900 225.929 20.0098 6028.83 -6.87911e-13
-0.153652 0.0601382 0.01388 900 225.929 20.0098 6028.83 -5.98326e-13
-0.155122 0.0607139 0.01388 900 225.929 20.0098 6028.83 -1.95738e-13
-0.156606 0.0612948 0.01388 900 225.929 20.0098 6028.83 -2.2301e-14
-0.158104 0.0618808 0.01388 900 225.929 20.0098 6028.83 4.27918e-13
-0.159614 0.062472 0.01388 900 225.929 20.0098 6028.83 8.05402e-13
-0.161138 0.0630685 0.01388 900 225.929 20.0098 6028.83 1.61715e-12
-0.162676 0.0636704 0.01388 900 225.929 20.0098 6028.83 1.16424e-12
-0.164227 0.0642776 0.01388 900 225.929 20.0098 6028.83 9.92174e-13
-0.165793 0.0648902 0.01388 900 225.929 20.0098 6028.83 1.59096e-12
-0.167372 0.0655083 0.01388 900 225.929 20.0098 6028.83 1.11281e-12
-0.168965 0.0661318 0.01388 900 225.929 20.0098 6028.83 1.00048e-12
-0.170572 0.066761 0.01388 900 225.929 20.0098 6028.83 6.33537e-13
-0.172194 0.0673957 0.01388 900 225.929 20.0098 6028.83 4.97621e-13
-0.17383 0.0680362 0.01388 900 225.929 20.0098 6028.83 8.54562e-13
-0.175481 0.0686823 0.01388 900 225.929 20.0098 6028.83 5.00413e-13
-0.177147 0.0693342 0.01388 900 225.929 20.0098 6028.83 7.34849e-13
-0.178827 0.0699919 0.01388 900 225.929 20.0098 6028.83 6.8815e-13
-0.180522 0.0706554 0.01388 900 225.929 20.0098 6028.83 7.72079e-13
-0.182233 0.0713249 0.01388 900 225.929 20.0098 6028.83 1.0587e-12
-0.183959 0.0720003 0.01388 900 225.929 20.0098 6028.83 5.62938e-13
-0.1857 0.0726818 0.01388 900 225.929 20.0098 6028.83 5.96043e-13
-0.187456 0.0733694 0.01388 900 225.929 20.0098 6028.83 4.88556e-13
-0.189229 0.074063 0.01388 900 225.929 20.0098 6028.83 7.6454e-13
-0.191017 0.0747629 0.01388 900 225.929 20.0098 6028.83 5.20167e-13
-0.192821 0.075469 0.01388 900 225.929 20.0098 6028.83 3.61339e-13
-0.194641 0.0761814 0.01388 900 225.929 20.0098 6028.83 7.01036e-13
-0.196477 0.0769001 0.01388 900 225.929 20.0098 6028.83 1.63576e-13
-0.19833 0.0776253 0.01388 900 225.929 20.0098 6028.83 6.89601e-13
-0.200199 0.0783569 0.01388 900 225.929 20.0098 6028.83 3.18298e-13
-0.202085 0.0790951 0.01388 900 225.929 20.0098 6028.83 3.27902e-13
-0.203988 0.0798398 0.01388 900 225.929 20.0098 6028.83 4.92303e-13
-0.205907 0.0805911 0.01388 900 225.929 20.0098 6028.83 4.32217e-13
-0.207844 0.0813492 0.01388 900 225.929 20.0098 6028.83 -8.50123e-14
-0.209798 0.082114 0.01388 900 225.929 20.0098 6028.83 1.68323e-13
-0.21177 0.0828857 0.01388 900 225.929 20.0098 6028.83 7.42328e-13
-0.213759 0.0836642 0.01388 900 225.929 20.0098 6028.83 1.26928e-12
-0.215766 0.0844497 0.01388 900 225.929 20.0098 6028.83 1.61938e-12
-0.21779 0.0852421 0.01388 900 225.929 20.0098 6028.83 2.17357e-12
-0.219833 0.0860417 0.01388 900 225.929 20.0098 6028.83 1.93653e-12
-0.221894 0.0868483 0.01388 900 225.929 20.0098 6028.83 1.78555e-12
-0.223973 0.0876622 0.01388 900 225.929 20.0098 6028.83 1.44778e-12
-0.226071 0.0884833 0.01388 900 225.929 20.0098 6028.83 9.28448e-13
-0.228188 0.0893117 0.01388 900 225.929 20.0098 6028.83 4.57285e-13
-0.230323 0.0901476 0.01388 900 225.929 20.0098 6028.83 -1.96231e-13
-0.232478 0.0909908 0.01388 900 225.929 20.0098 6028.83 -5.06917e-13
-0.234651 0.0918416 0.01388 900 225.929 20.0098 6028.83 2.8917e-13
-0.236844 0.0927 0.01388 900 225.929 20.0098 6028.83 6.41691e-13
-0.239057 0.093566 0.01388 900 225.929 20.0098 6028.83 2.54826e-13
-0.241289 0.0944398 0.01388 900 225.929 20.0098 6028.83 4.34757e-13
-0.0932958 0.0373629 0.153037 408435 6722.2 0.54217 362.535 887.416
-0.0942283 0.0377363 0.153338 409308 6723.19 0.543584 378.78 883.418
-0.0951691 0.0381131 0.153734 410360 6723.68 0.546672 396.606 881.559
-0.0961184 0.0384933 0.154152 411367 6723.31 0.551591 415.51 882.317
-0.0970762 0.0388768 0.15458 412299 6722.08 0.558477 435.516 885.96
-0.0980425 0.0392638 0.155018 413154 6720.03 0.567462 456.73 892.718
-0.0990176 0.0396543 0.155464 413937 6717.2 0.578676 479.276 902.815
-0.100001 0.0400483 0.155917 414657 6713.64 0.592249 503.285 916.469
-0.100994 0.0404458 0.156378 415311 6709.38 0.608311 528.888 933.899
-0.101995 0.0408469 0.156846 415898 6704.43 0.627 556.221 955.321
-0.103006 0.0412516 0.157324 416421 6698.77 0.648446 585.413 980.942
-0.104025 0.0416598 0.157815 416888 6692.33 0.672784 616.586 1010.96
-0.105054 0.0420718 0.158324 417281 6684.96 0.700134 649.857 1045.51
-0.106092 0.0424874 0.158848 417541 6676.3 0.730613 685.392 1084.67
-0.107139 0.0429068 0.159337 417506 6665.65 0.764397 723.765 1128.28
-0.108196 0.04333 0.159485 416125 6650.98 0.802139 767.66 1175.49
-0.109262 0.0437569 0.157853 409042 6624.72 0.8469 829.478 1222.76
-0.110337 0.0441876 0.148782 379332 6556.51 0.914005 962.584 1255.95
-0.111423 0.0446222 0.117347 283724 6328.14 1.08941 1374.6 1221.57
-0.112517 0.0450608 0.039744 72111.8 5138.17 2.28625 3289.82 730.209
-0.113622 0.0455032 0.0141153 1680.4 414.804 14.5226 5928.73 36.6867
-0.114737 0.0459496 0.01388 900.007 225.93 20.0097 6028.82 0.00363206
-0.115862 0.0464 0.01388 900 225.929 20.0098 6028.83 -4.43621e-11
-0.116996 0.0468545 0.01388 900 225.929 20.0098 6028.83 7.35924e-13
-0.118141 0.047313 0.01388 900 225.929 20.0098 6028.83 4.21736e-13
-0.119296 0.0477756 0.01388 900 225.929 20.0098 6028.83 3.48201e-13
-0.120462 0.0482424 0.01388 900 225.929 20.0098 6028.83 4.16867e-14
-0.121638 0.0487133 0.01388 900 225.929 20.0098 6028.83 5.09494e-13
-0.122825 0.0491885 0.01388 900 225.929 20.0098 6028.83 2.13016e-13
-0.124022 0.049668 0.01388 900 225.929 20.0098 6028.83 -6.04842e-13
-0.12523 0.0501517 0.01388 900 225.929 20.0098 6028.83 -2.55675e-13
-0.126448 0.0506398 0.01388 900 225.929 20.0098 6028.83 -3.26958e-13
-0.127678 0.0511322 0.01388 900 225.929 20.0098 6028.83 -6.48397e-13
-0.128919 0.0516291 0.01388 900 225.929 20.0098 6028.83 -8.22177e-13
-0.13017 0.0521304 0.01388 900 225.929 20.0098 6028.83 -1.10187e-12
-0.131433 0.0526362 0.01388 900 225.929 20.0098 6028.83 -1.61053e-12
-0.132708 0.0531466 0.01388 900 225.929 20.0098 6028.83 -1.63636e-12
-0.133994 0.0536615 0.01388 900 225.929 20.0098 6028.83 -2.22452e-12
-0.135291 0.054181 0.01388 900 225.929 20.0098 6028.83 -1.93366e-12
-0.1366 0.0547052 0.01388 900 225.929 20.0098 6028.83 -2.49976e-12
-0.13792 0.0552341 0.01388 900 225.929 20.0098 6028.83 -2.27009e-12
-0.139253 0.0557678 0.01388 900 225.929 20.0098 6028.83 -2.22258e-12
-0.140597 0.0563062 0.01388 900 225.929 20.0098 6028.83 -2.0718e-12
-0.141954 0.0568494 0.01388 900 225.929 20.0098 6028.83 -2.1728e-12
-0.143322 0.0573976 0.01388 900 225.929 20.0098 6028.83 -1.75348e-12
-0.144703 0.0579506 0.01388 900 225.929 20.0098 6028.83 -2.16951e-12
-0.146097 0.0585086 0.01388 900 225.929 20.0098 6028.83 -2.20035e-12
-0.147502 0.0590716 0.01388 900 225.929 20.0098 6028.83 -1.93812e-12
-0.148921 0.0596396 0.01388 900 225.929 20.0098 6028.83 -1.88112e-12
-0.150352 0.0602127 0.01388 900 225.929 20.0098 6028.83 -9.54016e-13
-0.151796 0.060791 0.01388 900 225.929 20.0098 6028.83 -8.53999e-13
-0.153253 0.0613744 0.01388 900 225.929 20.0098 6028.83 -8.17797e-13
-0.154723 0.0619631 0.01388 900 225.929 20.0098 6028.83 -1.96191e-13
-0.156206 0.0625571 0.01388 900 225.929 20.0098 6028.83 5.77028e-13
-0.157702 0.0631564 0.01388 900 225.929 20.0098 6028.83 6.27603e-13
-0.159212 0.063761 0.01388 900 225.929 20.0098 6028.83 1.32034e-12
-0.160735 0.0643711 0.01388 900 225.929 20.0098 6028.83 5.18122e-13
-0.162272 0.0649866 0.01388 900 225.929 20.0098 6028.83 7.23213e-13
-0.163823 0.0656077 0.01388 900 225.929 20.0098 6028.83 9.61899e-13
-0.165388 0.0662343 0.01388 900 225.929 20.0098 6028.83 5.69439e-13
-0.166966 0.0668665 0.01388 900 225.929 20.0098 6028.83 5.51427e-13
-0.168559 0.0675045 0.01388 900 225.929 20.0098 6028.83 8.84281e-13
-0.170166 0.0681481 0.01388 900 225.929 20.0098 6028.83 9.27853e-13
-0.171788 0.0687975 0.01388 900 225.929 20.0098 6028.83 1.24913e-12
-0.173424 0.0694527 0.01388 900 225.929 20.0098 6028.83 1.30734e-12
-0.175075 0.0701138 0.01388 900 225.929 20.0098 6028.83 1.08661e-12
-0.17674 0.0707808 0.01388 900 225.929 20.0098 6028.83 9.21206e-13
-0.178421 0.0714538 0.01388 900 225.929 20.0098 6028.83 1.07868e-12
-0.180116 0.0721328 0.01388 900 225.929 20.0098 6028.83 9.26728e-13
-0.181827 0.072818 0.01388 900 225.929 20.0098 6028.83 5.67436e-13
-0.183553 0.0735092 0.01388 900 225.929 20.0098 6028.83 3.17622e-13
-0.185294 0.0742067 0.01388 900 225.929 20.0098 6028.83 -3.12871e-13
-0.187052 0.0749104 0.01388 900 225.929 20.0098 6028.83 -9.97492e-14
-0.188824 0.0756204 0.01388 900 225.929 20.0098 6028.83 1.39646e-14
-0.190613 0.0763368 0.01388 900 225.929 20.0098 6028.83 3.17805e-13
-0.192418 0.0770596 0.01388 900 225.929 20.0098 6028.83 4.55926e-13
-0.194239 0.0777889 0.01388 900 225.929 20.0098 6028.83 5.95165e-13
-0.196076 0.0785247 0.01388 900 225.929 20.0098 6028.83 5.3139e-13
-0.19793 0.0792671 0.01388 900 225.929 20.0098 6028.83 2.55116e-13
-0.199801 0.0800162 0.01388 900 225.929 20.0098 6028.83 2.45083e-13
-0.201688 0.080772 0.01388 900 225.929 20.0098 6028.83 1.91055e-13
-0.203592 0.0815345 0.01388 900 225.929 20.0098 6028.83 2.74227e-13
-0.205513 0.0823039 0.01388 900 225.929 20.0098 6028.83 6.58064e-13
-0.207451 0.0830802 0.01388 900 225.929 20.0098 6028.83 8.3843e-13
-0.209407 0.0838635 0.01388 900 225.929 20.0098 6028.83 6.39312e-13
-0.21138 0.0846537 0.01388 900 225.929 20.0098 6028.83 2.97345e-13
-0.213371 0.0854511 0.01388 900 225.929 20.0098 6028.83 8.45648e-13
-0.21538 0.0862556 0.01388 900 225.929 20.0098 6028.83 1.21554e-12
-0.217407 0.0870673 0.01388 900 225.929 20.0098 6028.83 1.21572e-12
-0.219452 0.0878863 0.01388 900 225.929 20.0098 6028.83 7.28587e-13
-0.221515 0.0887126 0.01388 900 225.929 20.0098 6028.83 4.20798e-13
-0.223597 0.0895464 0.01388 900 225.929 20.0098 6028.83 1.43749e-14
-0.225698 0.0903876 0.01388 900 225.929 20.0098 6028.83 -3.91278e-13
-0.227817 0.0912363 0.01388 900 225.929 20.0098 6028.83 -3.64662e-13
-0.229955 0.0920927 0.01388 900 225.929 20.0098 6028.83 -2.92322e-13
-0.232113 0.0929567 0.01388 900 225.929 20.0098 6028.83 -3.69111e-13
-0.234289 0.0938285 0.01388 900 225.929 20.0098 6028.83 -6.2469e-13
-0.236486 0.0947081 0.01388 900 225.929 20.0098 6028.83 -6.58755e-13
-0.238702 0.0955956 0.01388 900 225.929 20.0098 6028.83 -3.38395e-14
-0.240938 0.0964911 0.01388 900 225.929 20.0098 6028.83 1.48543e-13
-0.0929995 0.0380945 0.15219 405781 6717.75 0.553185 376.492 902.225
-0.093929 0.0384752 0.152507 406700 6718.79 0.554591 392.41 898.229
-0.0948669 0.0388594 0.15292 407802 6719.33 0.55767 409.944 896.369
-0.0958133 0.0392471 0.153355 408859 6719.02 0.56259 428.586 897.138
-0.0967682 0.0396382 0.153803 409841 6717.83 0.569487 448.359 900.813
-0.0977317 0.0400329 0.15426 410749 6715.81 0.578498 469.372 907.626
-0.0987039 0.0404311 0.154726 411591 6713.01 0.589753 491.747 917.806
-0.0996849 0.0408329 0.155201 412368 6709.46 0.603386 515.611 931.574
-0.100675 0.0412384 0.155686 413080 6705.2 0.619529 541.094 949.15
-0.101673 0.0416475 0.15618 413731 6700.23 0.638316 568.326 970.75
-0.102681 0.0420602 0.156687 414322 6694.51 0.65988 597.43 996.578
-0.103698 0.0424767 0.15721 414863 6687.95 0.684347 628.518 1026.82
-0.104724 0.042897 0.157756 415324 6680.39 0.71184 661.69 1061.62
-0.105759 0.043321 0.158323 415672 6671.49 0.742468 697.098 1101.04
-0.106804 0.0437489 0.158866 415744 6660.6 0.7764 735.258 1144.95
-0.107858 0.0441806 0.159111 414611 6645.93 0.81423 778.571 1192.6
-0.108921 0.0446162 0.157773 408403 6620.92 0.858693 838.096 1240.9
-0.109994 0.0450558 0.149742 381891 6558.74 0.923235 961.441 1277.22
-0.111077 0.0454993 0.120847 293909 6353.73 1.0817 1335.24 1252.97
-0.112169 0.0459468 0.044844 85160.7 5324.81 2.10546 3066.28 809.497
-0.113271 0.0463983 0.0141949 2000.55 491.063 13.2789 5898.23 48.3221
-0.114384 0.0468539 0.0138801 900.018 225.932 20.0095 6028.8 0.00945394
-0.115506 0.0473136 0.01388 900 225.929 20.0098 6028.83 -1.32508e-10
-0.116638 0.0477775 0.01388 900 225.929 20.0098 6028.83 -1.78224e-14
-0.117781 0.0482455 0.01388 900 225.929 20.0098 6028.83 -1.27037e-13
-0.118934 0.0487177 0.01388 900 225.929 20.0098 6028.83 -6.99628e-13
-0.120097 0.0491942 0.01388 900 225.929 20.0098 6028.83 -1.32544e-14
-0.121271 0.049675 0.01388 900 225.929 20.0098 6028.83 -9.81604e-14
-0.122455 0.0501602 0.01388 900 225.929 20.0098 6028.83 -5.74321e-14
-0.12365 0.0506497 0.01388 900 225.929 20.0098 6028.83 -9.35417e-13
-0.124856 0.0511436 0.01388 900 225.929 20.0098 6028.83 -1.15157e-12
-0.126073 0.051642 0.01388 900 225.929 20.0098 6028.83 -7.41259e-13
-0.1273 0.0521448 0.01388 900 225.929 20.0098 6028.83 -7.0948e-13
-0.128539 0.0526522 0.01388 900 225.929 20.0098 6028.83 -1.37818e-12
-0.129789 0.0531642 0.01388 900 225.929 20.0098 6028.83 -9.2202e-13
-0.13105 0.0536807 0.01388 900 225.929 20.0098 6028.83 -9.47378e-13
-0.132322 0.054202 0.01388 900 225.929 20.0098 6028.83 -1.2094e-12
-0.133606 0.0547279 0.01388 900 225.929 20.0098 6028.83 -1.40267e-12
-0.134902 0.0552586 0.01388 900 225.929 20.0098 6028.83 -2.2501e-12
-0.136209 0.055794 0.01388 900 225.929 20.0098 6028.83 -1.45422e-12
-0.137528 0.0563343 0.01388 900 225.929 20.0098 6028.83 -2.06375e-12
-0.138859 0.0568795 0.01388 900 225.929 20.0098 6028.83 -2.19008e-12
-0.140202 0.0574295 0.01388 900 225.929 20.0098 6028.83 -2.25879e-12
-0.141557 0.0579846 0.01388 900 225.929 20.0098 6028.83 -2.29691e-12
-0.142924 0.0585446 0.01388 900 225.929 20.0098 6028.83 -1.84095e-12
-0.144303 0.0591097 0.01388 900 225.929 20.0098 6028.83 -5.25894e-13
-0.145695 0.0596798 0.01388 900 225.929 20.0098 6028.83 2.46329e-13
-0.1471 0.0602551 0.01388 900 225.929 20.0098 6028.83 8.30386e-14
-0.148517 0.0608356 0.01388 900 225.929 20.0098 6028.83 -4.47005e-14
-0.149947 0.0614213 0.01388 900 225.929 20.0098 6028.83 1.79223e-13
-0.151389 0.0620123 0.01388 900 225.929 20.0098 6028.83 2.53217e-13
-0.152845 0.0626087 0.01388 900 225.929 20.0098 6028.83 1.63551e-12
-0.154314 0.0632104 0.01388 900 225.929 20.0098 6028.83 1.81431e-12
-0.155796 0.0638175 0.01388 900 225.929 20.0098 6028.83 1.47006e-12
-0.157292 0.0644301 0.01388 900 225.929 20.0098 6028.83 1.1458e-12
-0.158801 0.0650482 0.01388 900 225.929 20.0098 6028.83 7.69614e-13
-0.160323 0.0656719 0.01388 900 225.929 20.0098 6028.83 -2.21967e-14
-0.16186 0.0663012 0.01388 900 225.929 20.0098 6028.83 -1.87034e-13
-0.16341 0.0669362 0.01388 900 225.929 20.0098 6028.83 1.92266e-13
-0.164974 0.0675769 0.01388 900 225.929 20.0098 6028.83 -3.3304e-14
-0.166552 0.0682233 0.01388 900 225.929 20.0098 6028.83 7.77311e-13
-0.168144 0.0688757 0.01388 900 225.929 20.0098 6028.83 9.26164e-13
-0.169751 0.0695338 0.01388 900 225.929 20.0098 6028.83 8.41884e-13
-0.171373 0.070198 0.01388 900 225.929 20.0098 6028.83 1.13488e-12
-0.173008 0.0708681 0.01388 900 225.929 20.0098 6028.83 1.19788e-12
-0.174659 0.0715442 0.01388 900 225.929 20.0098 6028.83 1.38005e-12
-0.176325 0.0722264 0.01388 900 225.929 20.0098 6028.83 1.28066e-12
-0.178005 0.0729148 0.01388 900 225.929 20.0098 6028.83 1.19759e-12
-0.179701 0.0736094 0.01388 900 225.929 20.0098 6028.83 9.38796e-13
-0.181412 0.0743103 0.01388 900 225.929 20.0098 6028.83 6.78815e-13
-0.183138 0.0750174 0.01388 900 225.929 20.0098 6028.83 2.19796e-13
-0.18488 0.075731 0.01388 900 225.929 20.0098 6028.83 4.94802e-13
-0.186638 0.0764509 0.01388 900 225.929 20.0098 6028.83 4.66251e-13
-0.188411 0.0771774 0.01388 900 225.929 20.0098 6028.83 6.52542e-13
-0.1902 0.0779104 0.01388 900 225.929 20.0098 6028.83 7.94619e-13
-0.192006 0.07865 0.01388 900 225.929 20.0098 6028.83 9.58324e-13
-0.193828 0.0793963 0.01388 900 225.929 20.0098 6028.83 3.87155e-13
-0.195666 0.0801493 0.01388 900 225.929 20.0098 6028.83 2.42988e-13
-0.197521 0.0809091 0.01388 900 225.929 20.0098 6028.83 5.95018e-13
-0.199392 0.0816757 0.01388 900 225.929 20.0098 6028.83 4.8837e-13
-0.201281 0.0824493 0.01388 900 225.929 20.0098 6028.83 2.47825e-13
-0.203186 0.0832298 0.01388 900 225.929 20.0098 6028.83 -1.58333e-13
-0.205109 0.0840174 0.01388 900 225.929 20.0098 6028.83 -3.04237e-13
-0.207049 0.084812 0.01388 900 225.929 20.0098 6028.83 8.73735e-14
-0.209006 0.0856138 0.01388 900 225.929 20.0098 6028.83 -5.32362e-14
-0.210981 0.0864229 0.01388 900 225.929 20.0098 6028.83 2.13117e-13
-0.212974 0.0872392 0.01388 900 225.929 20.0098 6028.83 9.44955e-14
-0.214985 0.0880629 0.01388 900 225.929 20.0098 6028.83 2.33244e-14
-0.217014 0.088894 0.01388 900 225.929 20.0098 6028.83 -4.89422e-13
-0.219061 0.0897326 0.01388 900 225.929 20.0098 6028.83 -6.30887e-13
-0.221127 0.0905788 0.01388 900 225.929 20.0098 6028.83 -2.88457e-13
-0.223211 0.0914326 0.01388 900 225.929 20.0098 6028.83 -5.69387e-13
-0.225314 0.0922941 0.01388 900 225.929 20.0098 6028.83 -8.28038e-13
-0.227436 0.0931633 0.01388 900 225.929 20.0098 6028.83 -1.03451e-12
-0.229577 0.0940404 0.01388 900 225.929 20.0098 6028.83 -6.04087e-13
-0.231738 0.0949254 0.01388 900 225.929 20.0098 6028.83 -8.44881e-13
-0.233918 0.0958184 0.01388 900 225.929 20.0098 6028.83 -9.37485e-13
-0.236117 0.0967194 0.01388 900 225.929 20.0098 6028.83 -5.3718e-13
-0.238337 0.0976285 0.01388 900 225.929 20.0098 6028.83 -4.95027e-13
-0.240576 0.0985458 0.01388 900 225.929 20.0098 6028.83 -4.9705e-13
-0.0926974 0.0388237 0.15133 403090 6713.22 0.564202 390.688 916.848
-0.093624 0.0392118 0.151663 404054 6714.33 0.565598 406.272 912.86
-0.0945589 0.0396033 0.152093 405205 6714.92 0.568667 423.508 910.999
-0.0955023 0.0399985 0.152546 406313 6714.64 0.573581 441.881 911.777
-0.0964543 0.0403972 0.153012 407347 6713.5 0.580485 461.415 915.479
-0.0974149 0.0407995 0.153489 408312 6711.52 0.589515 482.217 922.343
-0.0983842 0.0412054 0.153976 409210 6708.74 0.600807 504.41 932.6
-0.0993622 0.0416151 0.154473 410043 6705.21 0.614491 528.117 946.472
-0.100349 0.0420284 0.154982 410815 6700.94 0.630704 553.467 964.18
-0.101345 0.0424455 0.155502 411529 6695.94 0.649577 580.582 985.939
-0.10235 0.0428664 0.156038 412192 6690.16 0.671242 609.579 1011.95
-0.103364 0.0432911 0.156595 412803 6683.5 0.695823 640.562 1042.39
-0.104387 0.0437196 0.157178 413333 6675.75 0.723438 673.625 1077.4
-0.10542 0.0441521 0.157788 413779 6666.63 0.754193 708.907 1117.04
-0.106461 0.0445884 0.158384 413957 6655.57 0.78826 746.891 1161.21
-0.107513 0.0450287 0.158722 413079 6641.02 0.826181 789.753 1209.25
-0.108574 0.045473 0.15766 407713 6617.31 0.870404 847.374 1258.45
-0.109644 0.0459213 0.150597 384183 6560.83 0.932689 962.174 1297.44
